date,open,high,low,close,volume
2006-02-13 00:00:00,68.30000305175781,69.05999755859375,67.87999725341797,68.62000274658203,2838400
2006-02-14 00:00:00,69.0,70.41000366210938,68.2300033569336,70.22000122070312,4532100
2006-02-15 00:00:00,69.93000030517578,71.6500015258789,69.9000015258789,71.5999984741211,4396500
2006-02-16 00:00:00,71.79000091552734,72.0,71.38999938964844,71.95999908447266,3483300
2006-02-17 00:00:00,72.0,72.38999938964844,71.70999908447266,72.05000305175781,4767900
2006-02-21 00:00:00,72.0,72.79000091552734,71.68000030517578,72.58999633789062,3956800
2006-02-22 00:00:00,72.58999633789062,73.7300033569336,72.54000091552734,73.05999755859375,5532000
2006-02-23 00:00:00,73.06999969482422,73.08999633789062,71.9000015258789,72.3499984741211,4974100
2006-02-24 00:00:00,72.5,72.91999816894531,71.76000213623047,72.69999694824219,2921600
2006-02-27 00:00:00,73.30000305175781,73.98999786376953,73.0,73.5,3217800
2006-02-28 00:00:00,73.0999984741211,73.36000061035156,72.4000015258789,73.08000183105469,4444300
2006-03-01 00:00:00,73.12999725341797,74.94000244140625,72.94999694824219,74.38999938964844,4179000
2006-03-02 00:00:00,74.13999938964844,74.62000274658203,73.80999755859375,74.33999633789062,2247700
2006-03-03 00:00:00,74.3499984741211,75.5,74.11000061035156,74.61000061035156,3396700
2006-03-06 00:00:00,74.62999725341797,74.87999725341797,72.5,73.22000122070312,5496900
2006-03-07 00:00:00,73.01000213623047,74.0199966430664,72.20999908447266,73.04000091552734,4904700
2006-03-08 00:00:00,73.04000091552734,73.05000305175781,70.33999633789062,72.4000015258789,7726000
2006-03-09 00:00:00,72.43000030517578,72.5199966430664,71.25,71.4000015258789,5101600
2006-03-10 00:00:00,71.3499984741211,72.01000213623047,70.37999725341797,70.94999694824219,5996900
2006-03-13 00:00:00,71.44999694824219,71.75,70.79000091552734,71.0,3401500
2006-03-14 00:00:00,71.0,72.27999877929688,71.0,71.94000244140625,4048600
2006-03-15 00:00:00,72.11000061035156,74.69999694824219,71.94000244140625,74.29000091552734,5208400
2006-03-16 00:00:00,74.93000030517578,75.38999938964844,74.37999725341797,74.9000015258789,5802800
2006-03-17 00:00:00,75.58000183105469,76.3499984741211,74.44999694824219,76.2300033569336,7015500
2006-03-20 00:00:00,76.87999725341797,77.11000061035156,75.62999725341797,75.8499984741211,4217900
2006-03-21 00:00:00,75.9000015258789,76.2699966430664,74.19000244140625,74.30999755859375,4594300
2006-03-22 00:00:00,74.5999984741211,76.44999694824219,74.37999725341797,76.20999908447266,3635900
2006-03-23 00:00:00,76.4000015258789,77.20999908447266,75.75,76.26000213623047,4874800
2006-03-24 00:00:00,76.26000213623047,76.66000366210938,75.16999816894531,75.5,4318300
2006-03-27 00:00:00,75.87999725341797,76.16000366210938,75.02999877929688,75.37999725341797,2579100
2006-03-28 00:00:00,75.55000305175781,76.2300033569336,74.70999908447266,74.87000274658203,3726500
2006-03-29 00:00:00,73.25,73.9800033569336,72.55000305175781,73.66999816894531,6587800
2006-03-30 00:00:00,73.6500015258789,74.3499984741211,72.16000366210938,72.4000015258789,5282400
2006-03-31 00:00:00,72.4000015258789,72.45999908447266,71.30000305175781,71.80999755859375,4316800
2006-04-03 00:00:00,72.70999908447266,75.4800033569336,72.55999755859375,73.5,5884900
2006-04-04 00:00:00,74.0999984741211,75.5199966430664,73.48999786376953,75.30000305175781,4606000
2006-04-05 00:00:00,75.5,76.1500015258789,74.5999984741211,75.80000305175781,4758400
2006-04-06 00:00:00,75.5,76.08000183105469,75.01000213623047,75.6500015258789,3679300
2006-04-07 00:00:00,75.5999984741211,76.05000305175781,74.66000366210938,74.91999816894531,4262900
2006-04-10 00:00:00,74.93000030517578,75.91999816894531,74.91999816894531,75.44999694824219,4038400
2006-04-11 00:00:00,76.22000122070312,76.73999786376953,75.5,76.66000366210938,5325200
2006-04-12 00:00:00,76.83999633789062,78.25,76.83999633789062,77.83999633789062,6412900
2006-04-13 00:00:00,77.19999694824219,77.7699966430664,76.41000366210938,76.94000244140625,4209000
2006-04-17 00:00:00,77.48999786376953,78.80000305175781,76.29000091552734,76.44999694824219,5459300
2006-04-18 00:00:00,77.05000305175781,79.0999984741211,76.81999969482422,78.91000366210938,7702400
2006-04-19 00:00:00,79.05000305175781,79.94999694824219,78.3499984741211,78.97000122070312,4647200
2006-04-20 00:00:00,78.98999786376953,79.31999969482422,77.25,77.97000122070312,3850300
2006-04-21 00:00:00,79.44999694824219,80.0,77.5999984741211,77.87000274658203,6891700
2006-04-24 00:00:00,78.25,79.72000122070312,76.7300033569336,77.37999725341797,11219800
2006-04-25 00:00:00,77.27999877929688,77.27999877929688,74.7699966430664,74.93000030517578,7536800
2006-04-26 00:00:00,76.05999755859375,76.80000305175781,75.61000061035156,75.94999694824219,4612700
2006-04-27 00:00:00,74.98999786376953,75.6500015258789,73.8499984741211,75.05999755859375,6142000
2006-04-28 00:00:00,75.5,76.0999984741211,75.0999984741211,75.73999786376953,4432600
2006-05-01 00:00:00,76.19999694824219,76.61000061035156,75.41000366210938,75.62999725341797,4253000
2006-05-02 00:00:00,75.94000244140625,77.66000366210938,75.81999969482422,77.4800033569336,3857400
2006-05-03 00:00:00,77.94999694824219,78.2300033569336,76.5999984741211,78.0999984741211,3639700
2006-05-04 00:00:00,78.5,79.12999725341797,78.31999969482422,78.80999755859375,3640800
2006-05-05 00:00:00,79.58000183105469,80.88999938964844,79.4000015258789,79.9800033569336,6022400
2006-05-08 00:00:00,79.98999786376953,80.12000274658203,78.91000366210938,79.9000015258789,2725300
2006-05-09 00:00:00,80.0,81.13999938964844,79.98999786376953,81.13999938964844,2969200
2006-05-10 00:00:00,81.38999938964844,82.02999877929688,80.25,80.97000122070312,3969300
2006-05-11 00:00:00,80.97000122070312,81.30000305175781,79.33999633789062,79.62000274658203,4367800
2006-05-12 00:00:00,79.25,79.5,77.68000030517578,77.80999755859375,4548700
2006-05-15 00:00:00,77.80999755859375,77.9000015258789,76.22000122070312,77.47000122070312,4918300
2006-05-16 00:00:00,77.95999908447266,78.97000122070312,77.12000274658203,77.33999633789062,3756000
2006-05-17 00:00:00,76.38999938964844,77.16000366210938,75.01000213623047,75.91000366210938,6110900
2006-05-18 00:00:00,76.08999633789062,76.44999694824219,74.3499984741211,74.62000274658203,6260200
2006-05-19 00:00:00,74.98999786376953,75.08000183105469,72.0999984741211,72.77999877929688,10337300
2006-05-22 00:00:00,72.0,73.37999725341797,71.94999694824219,72.87000274658203,7251400
2006-05-23 00:00:00,73.70999908447266,74.75,73.66999816894531,73.72000122070312,5703600
2006-05-24 00:00:00,73.4000015258789,75.19999694824219,72.18000030517578,73.58999633789062,6460100
2006-05-25 00:00:00,73.72000122070312,74.08000183105469,72.44000244140625,73.95999908447266,3761000
2006-05-26 00:00:00,74.25,74.81999969482422,73.33000183105469,74.41999816894531,2748000
2006-05-30 00:00:00,74.43000030517578,74.44000244140625,72.05999755859375,72.16000366210938,4130200
2006-05-31 00:00:00,72.58000183105469,73.41999816894531,71.4000015258789,72.94999694824219,4032900
2006-06-01 00:00:00,72.70999908447266,73.47000122070312,71.86000061035156,73.29000091552734,2910300
2006-06-02 00:00:00,73.55000305175781,73.55000305175781,72.12999725341797,72.80999755859375,3730500
2006-06-05 00:00:00,72.80000305175781,72.80999755859375,68.80999755859375,69.33000183105469,6863900
2006-06-06 00:00:00,69.25,70.0199966430664,68.0999984741211,68.4800033569336,8730300
2006-06-07 00:00:00,68.69999694824219,68.75,66.41000366210938,66.73999786376953,9781200
2006-06-08 00:00:00,66.4000015258789,67.54000091552734,64.41000366210938,66.88999938964844,11897800
2006-06-09 00:00:00,67.88999938964844,69.05000305175781,67.30000305175781,67.5199966430664,7943000
2006-06-12 00:00:00,68.4000015258789,68.4000015258789,66.05999755859375,66.31999969482422,6336200
2006-06-13 00:00:00,65.62999725341797,67.5,65.41000366210938,66.33000183105469,6267800
2006-06-14 00:00:00,65.94999694824219,67.58000183105469,65.9000015258789,67.4800033569336,5343500
2006-06-15 00:00:00,68.5,71.05000305175781,68.5,70.8499984741211,8440000
2006-06-16 00:00:00,70.8499984741211,71.37000274658203,70.3499984741211,70.55000305175781,6861400
2006-06-19 00:00:00,71.0,71.44999694824219,69.5,69.94999694824219,5340400
2006-06-20 00:00:00,70.37999725341797,71.63999938964844,70.19999694824219,70.98999786376953,5368800
2006-06-21 00:00:00,70.98999786376953,73.44999694824219,70.9800033569336,72.47000122070312,5502100
2006-06-22 00:00:00,72.5999984741211,72.66000366210938,71.36000061035156,72.27999877929688,3356000
2006-06-23 00:00:00,72.05000305175781,73.25,71.1500015258789,72.13999938964844,3331200
2006-06-26 00:00:00,72.4000015258789,72.95999908447266,71.58000183105469,72.4800033569336,2525900
2006-06-27 00:00:00,71.5999984741211,72.97000122070312,71.5199966430664,71.6500015258789,2586300
2006-06-28 00:00:00,71.66000366210938,72.93000030517578,71.41000366210938,72.70999908447266,2921500
2006-06-29 00:00:00,72.8499984741211,74.69000244140625,72.68000030517578,74.4000015258789,5138200
2006-06-30 00:00:00,74.94999694824219,74.94999694824219,73.41999816894531,74.4800033569336,3913600
2006-07-03 00:00:00,74.91999816894531,75.43000030517578,74.4800033569336,74.7699966430664,1908300
2006-07-05 00:00:00,73.69999694824219,73.80000305175781,72.87999725341797,73.12999725341797,5035500
2006-07-06 00:00:00,73.12000274658203,74.23999786376953,72.94999694824219,73.6500015258789,3175700
2006-07-07 00:00:00,73.4000015258789,73.94000244140625,72.36000061035156,72.58000183105469,3333800
2006-07-10 00:00:00,72.75,74.0999984741211,72.5,73.2699966430664,2609100
2006-07-11 00:00:00,73.27999877929688,73.61000061035156,72.58999633789062,73.4000015258789,3400100
2006-07-12 00:00:00,73.0199966430664,73.19999694824219,71.13999938964844,71.30999755859375,3876700
2006-07-13 00:00:00,71.05999755859375,71.06999969482422,69.6500015258789,69.69999694824219,4981100
2006-07-14 00:00:00,70.0,70.29000091552734,68.80000305175781,69.19000244140625,5557000
2006-07-17 00:00:00,69.19000244140625,70.19000244140625,69.0,69.19000244140625,5693500
2006-07-18 00:00:00,69.5999984741211,70.1500015258789,68.05999755859375,69.47000122070312,4852200
2006-07-19 00:00:00,69.47000122070312,71.79000091552734,68.37999725341797,71.12000274658203,5557000
2006-07-20 00:00:00,71.37000274658203,71.87000274658203,68.62000274658203,69.08000183105469,7216100
2006-07-21 00:00:00,71.0,71.0999984741211,67.0999984741211,68.3499984741211,14422200
2006-07-24 00:00:00,69.44999694824219,70.55999755859375,68.22000122070312,70.5199966430664,7134900
2006-07-25 00:00:00,70.5,71.0199966430664,69.33000183105469,70.66000366210938,5465200
2006-07-26 00:00:00,70.7699966430664,70.93000030517578,69.80000305175781,70.12999725341797,3526900
2006-07-27 00:00:00,70.5,72.62000274658203,70.23999786376953,70.72000122070312,6082600
2006-07-28 00:00:00,71.30000305175781,71.70999908447266,70.4000015258789,71.20999908447266,3026700
2006-07-31 00:00:00,71.0,71.66000366210938,70.44999694824219,70.87000274658203,3414900
2006-08-01 00:00:00,70.12000274658203,70.43000030517578,69.12000274658203,69.70999908447266,4513100
2006-08-02 00:00:00,69.91999816894531,71.20999908447266,69.91999816894531,70.75,3056500
2006-08-03 00:00:00,70.25,72.9000015258789,69.91999816894531,72.7300033569336,4899600
2006-08-04 00:00:00,73.47000122070312,74.08000183105469,72.23999786376953,73.0999984741211,5194900
2006-08-07 00:00:00,73.12999725341797,73.91999816894531,72.52999877929688,73.18000030517578,3873200
2006-08-08 00:00:00,73.19000244140625,73.43000030517578,71.2699966430664,71.5999984741211,4139900
2006-08-09 00:00:00,72.30000305175781,72.3499984741211,68.4000015258789,68.5199966430664,8317100
2006-08-10 00:00:00,68.75,69.04000091552734,68.05999755859375,68.31999969482422,6736000
2006-08-11 00:00:00,68.1500015258789,68.22000122070312,66.1500015258789,67.02999877929688,7035500
2006-08-14 00:00:00,67.5999984741211,68.61000061035156,65.5199966430664,65.95999908447266,8324400
2006-08-15 00:00:00,66.45999908447266,67.45999908447266,65.9000015258789,67.41000366210938,6886400
2006-08-16 00:00:00,68.16999816894531,69.55000305175781,67.66000366210938,69.11000061035156,6774700
2006-08-17 00:00:00,69.11000061035156,70.04000091552734,68.75,69.36000061035156,3738500
2006-08-18 00:00:00,69.75,69.75,67.69000244140625,68.30999755859375,5815800
2006-08-21 00:00:00,68.25,68.43000030517578,67.61000061035156,68.25,3925100
2006-08-22 00:00:00,68.41999816894531,69.0999984741211,68.11000061035156,68.5,3695900
2006-08-23 00:00:00,68.75,69.20999908447266,67.08000183105469,67.20999908447266,4547100
2006-08-24 00:00:00,67.20999908447266,67.22000122070312,64.75,65.5,8911600
2006-08-25 00:00:00,65.5,66.45999908447266,65.25,65.98999786376953,3964500
2006-08-28 00:00:00,66.12999725341797,66.98999786376953,65.81999969482422,66.06999969482422,3839300
2006-08-29 00:00:00,66.2699966430664,66.47000122070312,65.11000061035156,65.44999694824219,4912700
2006-08-30 00:00:00,65.0999984741211,65.7300033569336,64.81999969482422,65.05999755859375,4251500
2006-08-31 00:00:00,65.30000305175781,66.55999755859375,64.94999694824219,66.3499984741211,6410000
2006-09-01 00:00:00,66.66999816894531,67.80000305175781,65.94999694824219,67.2699966430664,5712000
2006-09-05 00:00:00,68.8499984741211,69.87000274658203,67.95999908447266,69.68000030517578,8504900
2006-09-06 00:00:00,69.01000213623047,70.4000015258789,69.01000213623047,69.12999725341797,5589300
2006-09-07 00:00:00,68.44999694824219,68.6500015258789,67.69999694824219,67.76000213623047,5196300
2006-09-08 00:00:00,68.0999984741211,68.19999694824219,67.2699966430664,67.31999969482422,4313000
2006-09-11 00:00:00,67.01000213623047,67.01000213623047,65.33999633789062,65.51000213623047,7893300
2006-09-12 00:00:00,65.75,66.04000091552734,64.5999984741211,65.1500015258789,12080000
2006-09-13 00:00:00,65.16000366210938,67.13999938964844,65.13999938964844,66.33000183105469,7132700
2006-09-14 00:00:00,66.33000183105469,66.66999816894531,65.44999694824219,65.51000213623047,3498800
2006-09-15 00:00:00,66.30000305175781,66.30000305175781,65.29000091552734,65.43000030517578,6408900
2006-09-18 00:00:00,65.51000213623047,67.5999984741211,65.5,66.98999786376953,5674400
2006-09-19 00:00:00,67.55000305175781,67.5999984741211,65.88999938964844,66.55999755859375,3997800
2006-09-20 00:00:00,66.94999694824219,67.25,65.8499984741211,65.87999725341797,4903400
2006-09-21 00:00:00,66.37000274658203,66.38999938964844,64.2300033569336,64.54000091552734,8953900
2006-09-22 00:00:00,64.54000091552734,64.66999816894531,62.09000015258789,62.77000045776367,11133500
2006-09-25 00:00:00,62.970001220703125,64.9000015258789,62.7599983215332,64.33000183105469,7679700
2006-09-26 00:00:00,64.36000061035156,66.5,64.29000091552734,65.9000015258789,7622500
2006-09-27 00:00:00,65.9000015258789,66.8499984741211,65.13999938964844,65.68000030517578,5032600
2006-09-28 00:00:00,65.63999938964844,66.58999633789062,65.16999816894531,66.58999633789062,5875500
2006-09-29 00:00:00,67.0,67.05999755859375,65.75,65.80000305175781,4279900
2006-10-02 00:00:00,65.44999694824219,66.4800033569336,65.30000305175781,65.36000061035156,4272400
2006-10-03 00:00:00,65.37000274658203,65.70999908447266,64.48999786376953,65.11000061035156,5630500
2006-10-04 00:00:00,63.810001373291016,65.54000091552734,63.5,65.54000091552734,7106300
2006-10-05 00:00:00,65.4000015258789,68.80999755859375,65.30000305175781,68.23999786376953,12215500
2006-10-06 00:00:00,67.51000213623047,68.11000061035156,66.54000091552734,68.05000305175781,6587800
2006-10-09 00:00:00,67.80000305175781,69.94999694824219,67.77999877929688,68.9000015258789,6839600
2006-10-10 00:00:00,69.30000305175781,69.41000366210938,68.48999786376953,69.05999755859375,4698200
2006-10-11 00:00:00,68.80000305175781,68.80999755859375,67.5199966430664,68.31999969482422,3445200
2006-10-12 00:00:00,68.69999694824219,69.66999816894531,68.55999755859375,69.25,4324200
2006-10-13 00:00:00,69.44999694824219,69.44999694824219,68.68000030517578,69.08000183105469,3486100
2006-10-16 00:00:00,69.33000183105469,70.25,69.0,69.93000030517578,6685500
2006-10-17 00:00:00,69.68000030517578,70.12000274658203,68.56999969482422,69.9000015258789,6039100
2006-10-18 00:00:00,70.76000213623047,70.91999816894531,68.69999694824219,69.08000183105469,6577300
2006-10-19 00:00:00,68.69000244140625,69.1500015258789,68.08999633789062,69.0199966430664,4933800
